lsm6ds3c Accelerometer Non-wakeup;1651657861865;-5.042874;-6.087939;6.532107;
lsm6ds3c Gyroscope Non-wakeup;1651657861940;-0.0015271181;-0.002443389;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657862016;-5.0548377;-6.085546;6.526723;
lsm6ds3c Gyroscope Non-wakeup;1651657862091;-1.5271181E-4;-0.0015271181;-0.0012216945;
lsm6ds3c Gyroscope Non-wakeup;1651657862243;-0.0010689828;-0.0027488125;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657862319;-5.0437713;-6.093024;6.5285172;
lsm6ds3c Accelerometer Non-wakeup;1651657862395;-5.0422754;-6.081658;6.536294;
lsm6ds3c Gyroscope Non-wakeup;1651657862468;-0.0013744063;-6.1084726E-4;-4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657862620;-0.0038177953;-0.0;9.162709E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657862691;-5.0389853;-6.094519;6.539285;
lsm6ds3c Accelerometer Non-wakeup;1651657862772;-5.0539403;-6.081658;6.5258255;
lsm6ds3c Gyroscope Non-wakeup;1651657862848;-0.0030542363;-6.1084726E-4;0.0012216945;
lsm6ds3c Gyroscope Non-wakeup;1651657863000;-0.0019852535;-0.0010689828;4.5813544E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657863072;-5.0452666;-6.093921;6.5315084;
lsm6ds3c Accelerometer Non-wakeup;1651657863151;-5.0476594;-6.087939;6.529714;
lsm6ds3c Gyroscope Non-wakeup;1651657863227;-0.0019852535;1.5271181E-4;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657863379;-0.0022906773;-6.1084726E-4;4.5813544E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657863438;-5.043173;-6.092725;6.530013;
lsm6ds3c Accelerometer Non-wakeup;1651657863530;-5.0515475;-6.090631;6.5344996;
lsm6ds3c Gyroscope Non-wakeup;1651657863607;-0.0019852535;-3.0542363E-4;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657863756;-0.0013744063;-0.0;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657863817;-5.061418;-6.088836;6.526723;
lsm6ds3c Accelerometer Non-wakeup;1651657863908;-5.03749;-6.0984077;6.5309105;
lsm6ds3c Gyroscope Non-wakeup;1651657863988;-0.0015271181;-0.0012216945;7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657864135;-0.0035123718;9.162709E-4;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657864203;-5.0644093;-6.072386;6.527321;
lsm6ds3c Accelerometer Non-wakeup;1651657864286;-5.0476594;-6.1031933;6.5228343;
lsm6ds3c Gyroscope Non-wakeup;1651657864360;-1.5271181E-4;-7.635591E-4;-4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657864512;-0.0015271181;-0.0019852535;0.0015271181;
lsm6ds3c Accelerometer Non-wakeup;1651657864578;-5.0590253;-6.0897336;6.526723;
lsm6ds3c Accelerometer Non-wakeup;1651657864666;-5.047061;-6.0810595;6.5252275;
lsm6ds3c Gyroscope Non-wakeup;1651657864739;-0.0010689828;0.00167983;-9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657864891;-0.0010689828;-0.0035123718;3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657864958;-5.055137;-6.0987067;6.5228343;
lsm6ds3c Accelerometer Non-wakeup;1651657865042;-5.0590253;-6.0834527;6.530013;
lsm6ds3c Gyroscope Non-wakeup;1651657865117;4.5813544E-4;-0.0010689828;-0.0012216945;
lsm6ds3c Gyroscope Non-wakeup;1651657865268;-0.0010689828;-0.0018325418;-7.635591E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657865343;-5.032405;-6.088836;6.536294;
lsm6ds3c Accelerometer Non-wakeup;1651657865420;-5.0590253;-6.0810595;6.532107;
lsm6ds3c Gyroscope Non-wakeup;1651657865498;-0.0010689828;-0.0012216945;-7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657865646;-0.0035123718;-7.635591E-4;7.635591E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657865713;-5.040481;-6.093024;6.5344996;
lsm6ds3c Accelerometer Non-wakeup;1651657865797;-5.0389853;-6.091229;6.5347986;
lsm6ds3c Gyroscope Non-wakeup;1651657865871;-0.0022906773;1.5271181E-4;9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657866024;-0.0018325418;-0.0018325418;0.0012216945;
lsm6ds3c Accelerometer Non-wakeup;1651657866092;-5.0653067;-6.085546;6.532107;
lsm6ds3c Accelerometer Non-wakeup;1651657866176;-5.034798;-6.0840507;6.538089;
lsm6ds3c Gyroscope Non-wakeup;1651657866249;-0.0030542363;-0.0;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657866405;-0.0013744063;-3.0542363E-4;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657866472;-5.055137;-6.0975103;6.5219374;
lsm6ds3c Accelerometer Non-wakeup;1651657866554;-5.0563335;-6.087939;6.529714;
lsm6ds3c Gyroscope Non-wakeup;1651657866628;-0.0022906773;-0.0;7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657866781;-0.0015271181;-0.0010689828;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657866853;-5.041378;-6.085546;6.518946;
lsm6ds3c Accelerometer Non-wakeup;1651657866931;-5.0563335;-6.091229;6.5276203;
lsm6ds3c Gyroscope Non-wakeup;1651657867007;-0.0010689828;-3.0542363E-4;-7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657867159;-0.0015271181;-0.0022906773;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657867228;-5.0437713;-6.092725;6.524928;
lsm6ds3c Accelerometer Non-wakeup;1651657867310;-5.051847;-6.091229;6.5291157;
lsm6ds3c Gyroscope Non-wakeup;1651657867386;-0.0010689828;-6.1084726E-4;7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657867539;-0.0015271181;-3.0542363E-4;7.635591E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657867599;-5.0515475;-6.0834527;6.5276203;
lsm6ds3c Accelerometer Non-wakeup;1651657867689;-5.052445;-6.0858455;6.530013;
lsm6ds3c Gyroscope Non-wakeup;1651657867764;-0.0018325418;-0.0015271181;-9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657867916;-3.0542363E-4;-0.0012216945;-0.0015271181;
lsm6ds3c Accelerometer Non-wakeup;1651657867979;-5.0476594;-6.090631;6.529714;
lsm6ds3c Accelerometer Non-wakeup;1651657868066;-5.044369;-6.0897336;6.533004;
lsm6ds3c Gyroscope Non-wakeup;1651657868141;-0.0013744063;-0.0019852535;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657868295;-0.0013744063;-0.0018325418;-4.5813544E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657868365;-5.0479584;-6.0810595;6.536294;
lsm6ds3c Accelerometer Non-wakeup;1651657868445;-5.0359945;-6.0915284;6.538089;
lsm6ds3c Gyroscope Non-wakeup;1651657868523;-0.0035123718;-6.1084726E-4;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657868672;-0.0027488125;-0.0012216945;0.0015271181;
lsm6ds3c Accelerometer Non-wakeup;1651657868747;-5.0572305;-6.0807605;6.5285172;
lsm6ds3c Accelerometer Non-wakeup;1651657868828;-5.040481;-6.0951176;6.533004;
lsm6ds3c Gyroscope Non-wakeup;1651657868899;-7.635591E-4;0.0012216945;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657869049;-5.0566325;-6.0777693;6.52104;
lsm6ds3c Gyroscope Non-wakeup;1651657869121;-0.003970507;-3.0542363E-4;9.162709E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657869204;-5.049454;-6.0921264;6.5282183;
lsm6ds3c Gyroscope Non-wakeup;1651657869279;-7.635591E-4;-0.0010689828;-9.162709E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657869428;-5.049454;-6.0897336;6.5282183;
lsm6ds3c Gyroscope Non-wakeup;1651657869501;-0.0019852535;-0.0019852535;3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657869579;-5.0452666;-6.081957;6.530013;
lsm6ds3c Gyroscope Non-wakeup;1651657869658;-0.0025961008;4.5813544E-4;7.635591E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657869806;-5.046164;-6.096015;6.532107;
lsm6ds3c Gyroscope Non-wakeup;1651657869881;-0.0018325418;-3.0542363E-4;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657869957;-5.061418;-6.0840507;6.5252275;
lsm6ds3c Gyroscope Non-wakeup;1651657870032;-0.0027488125;-0.0012216945;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657870185;-0.0018325418;-0.0019852535;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657870261;-5.048557;-6.0897336;6.5291157;
lsm6ds3c Accelerometer Non-wakeup;1651657870336;-5.0476594;-6.0936217;6.5309105;
lsm6ds3c Gyroscope Non-wakeup;1651657870410;-0.0010689828;-0.0015271181;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657870562;-5.055735;-6.0786667;6.5291157;
lsm6ds3c Gyroscope Non-wakeup;1651657870642;-0.0038177953;0.0021379655;9.162709E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657870714;-5.044369;-6.100202;6.526723;
lsm6ds3c Gyroscope Non-wakeup;1651657870788;0.0013744063;-0.004275931;-9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657870941;-7.635591E-4;-0.0022906773;4.5813544E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657871019;-5.0563335;-6.075975;6.5261245;
lsm6ds3c Accelerometer Non-wakeup;1651657871092;-5.050052;-6.0831532;6.529714;
lsm6ds3c Gyroscope Non-wakeup;1651657871166;-0.0013744063;-0.0035123718;-9.162709E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657871319;-5.0398827;-6.0897336;6.532107;
lsm6ds3c Gyroscope Non-wakeup;1651657871395;-0.0015271181;-0.0;-9.162709E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657871470;-5.0383873;-6.081957;6.533004;
lsm6ds3c Gyroscope Non-wakeup;1651657871544;-0.0035123718;9.162709E-4;7.635591E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657871697;-5.0563335;-6.0897336;6.526723;
lsm6ds3c Gyroscope Non-wakeup;1651657871766;-0.0035123718;0.0012216945;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657871851;-5.0548377;-6.0951176;6.521339;
lsm6ds3c Gyroscope Non-wakeup;1651657871923;-0.0022906773;-0.0012216945;0.0015271181;
lsm6ds3c Gyroscope Non-wakeup;1651657872076;-6.1084726E-4;1.5271181E-4;3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657872153;-5.041378;-6.0867424;6.530611;
lsm6ds3c Accelerometer Non-wakeup;1651657872226;-5.0605206;-6.084948;6.5261245;
lsm6ds3c Gyroscope Non-wakeup;1651657872301;-0.0010689828;-0.0010689828;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657872453;-0.0018325418;0.002443389;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657872527;-5.0419765;-6.091229;6.5368924;
lsm6ds3c Accelerometer Non-wakeup;1651657872606;-5.066802;-6.0840507;6.5165534;
lsm6ds3c Gyroscope Non-wakeup;1651657872681;-0.0025961008;-0.0022906773;9.162709E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657872831;-5.048557;-6.0921264;6.529714;
lsm6ds3c Gyroscope Non-wakeup;1651657872904;-6.1084726E-4;-0.0019852535;-4.5813544E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657872983;-5.0563335;-6.0834527;6.5252275;
lsm6ds3c Gyroscope Non-wakeup;1651657873057;-0.0019852535;-6.1084726E-4;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657873208;-5.046762;-6.087341;6.524928;
lsm6ds3c Gyroscope Non-wakeup;1651657873275;-0.0018325418;-6.1084726E-4;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657873359;-5.0596237;-6.090631;6.521339;
lsm6ds3c Gyroscope Non-wakeup;1651657873467;-0.0019852535;-0.0010689828;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657873631;-0.0010689828;-0.0015271181;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657873794;-5.058128;-6.0840507;6.5162544;
lsm6ds3c Accelerometer Non-wakeup;1651657873965;-5.046762;-6.092725;6.5291157;
lsm6ds3c Gyroscope Non-wakeup;1651657874140;-3.0542363E-4;-0.002443389;-4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657874313;-0.0013744063;-0.0012216945;-4.5813544E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657874480;-5.0539403;-6.079265;6.5285172;
lsm6ds3c Accelerometer Non-wakeup;1651657874646;-5.0398827;-6.084948;6.532107;
lsm6ds3c Gyroscope Non-wakeup;1651657874813;-0.0010689828;-0.0010689828;-9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657874981;-6.1084726E-4;-0.002443389;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657875156;-5.0620165;-6.088836;6.5291157;
lsm6ds3c Accelerometer Non-wakeup;1651657875323;-5.040481;-6.0777693;6.535696;
lsm6ds3c Gyroscope Non-wakeup;1651657875489;-0.0025961008;-7.635591E-4;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657875658;-0.0019852535;9.162709E-4;7.635591E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657875826;-5.0398827;-6.0915284;6.5282183;
lsm6ds3c Accelerometer Non-wakeup;1651657875987;-5.0539403;-6.0864434;6.5225353;
lsm6ds3c Gyroscope Non-wakeup;1651657876153;-0.0022906773;1.5271181E-4;9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657876318;-0.0019852535;-0.0027488125;4.5813544E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657876487;-5.055735;-6.0825553;6.5171514;
lsm6ds3c Accelerometer Non-wakeup;1651657876655;-5.0389853;-6.0810595;6.52433;
lsm6ds3c Gyroscope Non-wakeup;1651657876832;-0.0022906773;4.5813544E-4;-4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657876997;-0.0022906773;-3.0542363E-4;-3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657877167;-5.063512;-6.0840507;6.515656;
lsm6ds3c Accelerometer Non-wakeup;1651657877336;-5.0395837;-6.1010995;6.5162544;
lsm6ds3c Gyroscope Non-wakeup;1651657877507;-0.0030542363;-0.0010689828;7.635591E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657877676;-5.0629134;-6.0783677;6.5171514;
lsm6ds3c Gyroscope Non-wakeup;1651657877848;-0.0013744063;-0.0010689828;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657878016;-5.044668;-6.0891356;6.5291157;
lsm6ds3c Gyroscope Non-wakeup;1651657878186;-0.0013744063;-0.0019852535;-3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657878356;-0.0025961008;-7.635591E-4;4.5813544E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657879813;-5.048557;-6.0831532;6.529714;
lsm6ds3c Accelerometer Non-wakeup;1651657894247;-5.0605206;-6.0867424;6.5261245;
lsm6ds3c Gyroscope Non-wakeup;1651657900245;-6.1084726E-4;-0.0;-3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657958560;-3.0542363E-4;-0.0027488125;-7.635591E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657971077;-5.052445;-6.0891356;6.527321;
lsm6ds3c Accelerometer Non-wakeup;1651657981180;-5.0476594;-6.0810595;6.532406;
lsm6ds3c Gyroscope Non-wakeup;1651657981434;-0.0015271181;-0.002443389;-9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657981687;-7.635591E-4;-0.0012216945;-9.162709E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657981945;-5.0398827;-6.087939;6.541977;
lsm6ds3c Accelerometer Non-wakeup;1651657982209;-5.0533423;-6.084948;6.5315084;
lsm6ds3c Gyroscope Non-wakeup;1651657982465;-0.0018325418;-0.002443389;-7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657982711;-0.0030542363;-0.0;4.5813544E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657982963;-5.035097;-6.075975;6.5443697;
lsm6ds3c Accelerometer Non-wakeup;1651657983224;-5.044668;-6.0936217;6.533004;
lsm6ds3c Gyroscope Non-wakeup;1651657983480;-0.0025961008;-0.0012216945;0.00167983;
lsm6ds3c Accelerometer Non-wakeup;1651657983740;-5.046164;-6.079265;6.533901;
lsm6ds3c Gyroscope Non-wakeup;1651657983999;-7.635591E-4;4.5813544E-4;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657984253;-5.0479584;-6.0825553;6.539584;
lsm6ds3c Gyroscope Non-wakeup;1651657984380;-0.0030542363;-0.0012216945;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657984448;-0.0013744063;6.1084726E-4;3.0542363E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657984516;-5.0533423;-6.0897336;6.530013;
lsm6ds3c Accelerometer Non-wakeup;1651657984582;-5.0437713;-6.0786667;6.533901;
lsm6ds3c Gyroscope Non-wakeup;1651657984633;-0.0022906773;-0.0015271181;9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657984697;-0.0010689828;6.1084726E-4;-7.635591E-4;
lsm6ds3c Accelerometer Non-wakeup;1651657984750;-5.0452666;-6.087341;6.533901;
lsm6ds3c Gyroscope Non-wakeup;1651657984805;-0.0025961008;-0.0010689828;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657984860;-0.0013744063;-7.635591E-4;-3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657984913;-0.0010689828;-3.0542363E-4;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657984968;-0.0013744063;-0.0015271181;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657985020;6.1084726E-4;-0.0015271181;-0.00167983;
lsm6ds3c Gyroscope Non-wakeup;1651657985076;-0.0015271181;-0.0019852535;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657985129;-5.051847;-6.084948;6.532406;
lsm6ds3c Accelerometer Non-wakeup;1651657985183;-5.052445;-6.0891356;6.5333033;
lsm6ds3c Accelerometer Non-wakeup;1651657985236;-5.0455656;-6.096314;6.535397;
lsm6ds3c Accelerometer Non-wakeup;1651657985289;-5.0566325;-6.0696936;6.5309105;
lsm6ds3c Accelerometer Non-wakeup;1651657985343;-5.04078;-6.093024;6.539584;
lsm6ds3c Accelerometer Non-wakeup;1651657985396;-5.0491548;-6.0786667;6.541678;
lsm6ds3c Accelerometer Non-wakeup;1651657985449;-5.042874;-6.0891356;6.5368924;
lsm6ds3c Gyroscope Non-wakeup;1651657985517;-1.5271181E-4;-0.0010689828;-0.0015271181;
lsm6ds3c Gyroscope Non-wakeup;1651657985573;-0.003206948;-0.0015271181;0.00167983;
lsm6ds3c Gyroscope Non-wakeup;1651657985630;-0.0018325418;1.5271181E-4;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657985684;-0.0022906773;-0.0018325418;0.0015271181;
lsm6ds3c Gyroscope Non-wakeup;1651657985736;-0.0022906773;0.0012216945;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657985790;-0.0027488125;-6.1084726E-4;7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657985844;-0.0022906773;-0.0012216945;-4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657985901;-0.0015271181;-7.635591E-4;-0.0;
lsm6ds3c Gyroscope Non-wakeup;1651657985954;-0.0013744063;-0.0010689828;7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986013;-0.0022906773;6.1084726E-4;-0.0;
lsm6ds3c Gyroscope Non-wakeup;1651657986070;-0.0015271181;-0.0027488125;-3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986126;-3.0542363E-4;-6.1084726E-4;-0.0;
lsm6ds3c Gyroscope Non-wakeup;1651657986188;-0.0025961008;-0.0019852535;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986248;-7.635591E-4;-6.1084726E-4;-0.003206948;
lsm6ds3c Gyroscope Non-wakeup;1651657986296;-0.0022906773;-0.0030542363;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986354;1.5271181E-4;4.5813544E-4;-9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986402;-0.0022906773;-0.0022906773;-0.0;
lsm6ds3c Gyroscope Non-wakeup;1651657986463;-0.0019852535;1.5271181E-4;-0.0;
lsm6ds3c Gyroscope Non-wakeup;1651657986515;-0.0025961008;-0.0010689828;7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986563;-0.0027488125;-3.0542363E-4;9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986616;-0.0018325418;-0.0018325418;-4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986665;-0.0019852535;4.5813544E-4;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986720;-0.0015271181;9.162709E-4;7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986770;-0.0013744063;4.5813544E-4;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986822;-0.0025961008;-0.0015271181;-0.0;
lsm6ds3c Gyroscope Non-wakeup;1651657986875;-7.635591E-4;-0.0019852535;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986924;-0.0018325418;0.0013744063;9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657986978;-6.1084726E-4;-0.0022906773;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657987026;4.5813544E-4;-0.0015271181;-0.0012216945;
lsm6ds3c Gyroscope Non-wakeup;1651657987078;-7.635591E-4;-0.0012216945;-9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657987131;-3.0542363E-4;-0.0019852535;-9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657987180;-0.003206948;-3.0542363E-4;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657987234;-0.0025961008;-0.0015271181;7.635591E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657987281;-0.0018325418;0.004886778;0.002443389;
lsm6ds3c Gyroscope Non-wakeup;1651657987341;0.0025961008;0.0038177953;0.006872032;
lsm6ds3c Gyroscope Non-wakeup;1651657987389;6.1084726E-4;-0.004886778;0.013744064;
lsm6ds3c Gyroscope Non-wakeup;1651657987440;0.0077883024;-0.009162709;0.0036650836;
lsm6ds3c Gyroscope Non-wakeup;1651657987492;-0.017256435;0.009468133;0.018630842;
lsm6ds3c Gyroscope Non-wakeup;1651657987540;0.0022906773;0.014660334;9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657987598;0.00167983;0.0012216945;0.00335966;
lsm6ds3c Gyroscope Non-wakeup;1651657987646;-0.0010689828;-0.0061084726;0.00335966;
lsm6ds3c Gyroscope Non-wakeup;1651657987698;-0.004275931;-0.0036650836;-9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657987748;-0.004275931;-0.012522369;-0.0012216945;
lsm6ds3c Gyroscope Non-wakeup;1651657987800;-0.004428643;-0.014507622;-0.003970507;
lsm6ds3c Gyroscope Non-wakeup;1651657987848;0.0045813546;-0.0012216945;-0.01175881;
lsm6ds3c Gyroscope Non-wakeup;1651657987899;-0.003970507;-0.0051922016;-0.006872032;
lsm6ds3c Gyroscope Non-wakeup;1651657987956;-0.0018325418;0.006566608;-0.0071774554;
lsm6ds3c Gyroscope Non-wakeup;1651657988010;-0.0019852535;-0.0012216945;0.004428643;
lsm6ds3c Gyroscope Non-wakeup;1651657988061;6.1084726E-4;-0.0015271181;9.162709E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657988109;-0.0035123718;-0.0035123718;0.0027488125;
lsm6ds3c Gyroscope Non-wakeup;1651657988160;-0.0010689828;0.0029015245;-4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657988207;-0.009162709;6.1084726E-4;0.0012216945;
lsm6ds3c Gyroscope Non-wakeup;1651657988283;-0.003970507;0.0070247436;0.002443389;
lsm6ds3c Gyroscope Non-wakeup;1651657988336;-0.003970507;0.004275931;0.004886778;
lsm6ds3c Gyroscope Non-wakeup;1651657988387;0.0025961008;0.008704574;0.005803049;
lsm6ds3c Gyroscope Non-wakeup;1651657988442;-0.006413896;0.005497625;0.010689827;
lsm6ds3c Gyroscope Non-wakeup;1651657988502;-0.0030542363;0.00167983;0.012216945;
lsm6ds3c Gyroscope Non-wakeup;1651657988554;0.0045813546;-0.006872032;0.007330167;
lsm6ds3c Gyroscope Non-wakeup;1651657988606;0.0151184695;0.008551862;-0.01267508;
lsm6ds3c Gyroscope Non-wakeup;1651657988657;0.010842538;0.010689827;-0.018783553;
lsm6ds3c Gyroscope Non-wakeup;1651657988709;-0.03771982;-0.028098974;0.024892027;
lsm6ds3c Gyroscope Non-wakeup;1651657988763;-0.023823043;-0.025961008;0.015576605;
lsm6ds3c Gyroscope Non-wakeup;1651657988815;0.014507622;0.018478129;-0.020005248;
lsm6ds3c Gyroscope Non-wakeup;1651657988867;0.005955761;0.009926268;-0.0132859275;
lsm6ds3c Gyroscope Non-wakeup;1651657988917;-0.014965758;-0.018630842;0.009773556;
lsm6ds3c Gyroscope Non-wakeup;1651657988987;-3.0542363E-4;0.0036650836;-0.0056503373;
lsm6ds3c Gyroscope Non-wakeup;1651657989040;-0.0013744063;-7.635591E-4;-0.0012216945;
lsm6ds3c Gyroscope Non-wakeup;1651657989091;-0.0022906773;-3.0542363E-4;0.0021379655;
lsm6ds3c Gyroscope Non-wakeup;1651657989150;-0.0010689828;0.00335966;-4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657989202;-6.1084726E-4;-0.004428643;0.00167983;
lsm6ds3c Gyroscope Non-wakeup;1651657989253;-7.635591E-4;1.5271181E-4;-0.0015271181;
lsm6ds3c Gyroscope Non-wakeup;1651657989303;-0.0013744063;-7.635591E-4;4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657989355;-0.0027488125;-6.1084726E-4;-0.0;
lsm6ds3c Gyroscope Non-wakeup;1651657989410;-0.0022906773;0.00167983;-4.5813544E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657989482;-7.635591E-4;-0.002443389;3.0542363E-4;
lsm6ds3c Gyroscope Non-wakeup;1651657989544;-0.0015271181;-6.1084726E-4;-0.0;
lsm6ds3c Accelerometer Non-wakeup;1651657989603;-5.043173;-6.084948;6.539584;
lsm6ds3c Accelerometer Non-wakeup;1651657989655;-5.0476594;-6.0786667;6.535397;
lsm6ds3c Accelerometer Non-wakeup;1651657989717;-5.037191;-6.081957;6.5401826;
lsm6ds3c Accelerometer Non-wakeup;1651657989769;-5.0455656;-6.0783677;6.535397;
lsm6ds3c Accelerometer Non-wakeup;1651657989836;-5.0542397;-6.085546;6.529714;
lsm6ds3c Accelerometer Non-wakeup;1651657989896;-5.046164;-6.088836;6.533004;
lsm6ds3c Accelerometer Non-wakeup;1651657989947;-5.055735;-6.079265;6.530611;
